metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,2_7_old_plugin_bag,344,1779952604958663429,34.303694402000005,30.429
inference_ms,2_7_old_plugin_bag,345,1779952605063163568,34.408194541,32.535
inference_ms,2_7_old_plugin_bag,346,1779952605158406566,34.503437539000004,32.657
inference_ms,2_7_old_plugin_bag,347,1779952605256413940,34.601444913,29.337
inference_ms,2_7_old_plugin_bag,348,1779952605382912846,34.727943819000004,34.705
inference_ms,2_7_old_plugin_bag,349,1779952605453254183,34.798285156000006,31.859
inference_ms,2_7_old_plugin_bag,350,1779952605563469037,34.908500010000004,32.057
inference_ms,2_7_old_plugin_bag,351,1779952605643775370,34.988806343,29.826
inference_ms,2_7_old_plugin_bag,352,1779952605743520259,35.088551232,31.654
inference_ms,2_7_old_plugin_bag,353,1779952605892457191,35.237488164000005,33.455
inference_ms,2_7_old_plugin_bag,354,1779952605999382450,35.344413423,41.489
inference_ms,2_7_old_plugin_bag,355,1779952606060888043,35.405919016000006,32.071
inference_ms,2_7_old_plugin_bag,356,1779952606179557039,35.524588012,31.894
inference_ms,2_7_old_plugin_bag,357,1779952606260666926,35.605697899,36.252
inference_ms,2_7_old_plugin_bag,358,1779952606346627285,35.691658258000004,30.541
inference_ms,2_7_old_plugin_bag,359,1779952606462018674,35.807049647,32.719
inference_ms,2_7_old_plugin_bag,360,1779952606570387201,35.915418174,32.242
inference_ms,2_7_old_plugin_bag,361,1779952606652972964,35.998003937,35.162
inference_ms,2_7_old_plugin_bag,362,1779952606760137007,36.105167980000004,31.531
inference_ms,2_7_old_plugin_bag,363,1779952606857399659,36.202430632,31.849
inference_ms,2_7_old_plugin_bag,364,1779952606957844304,36.302875277000005,31.031
inference_ms,2_7_old_plugin_bag,365,1779952607048173722,36.393204695,31.323
inference_ms,2_7_old_plugin_bag,366,1779952607149308621,36.494339594,31.644
inference_ms,2_7_old_plugin_bag,367,1779952607263591917,36.60862289,33.339
inference_ms,2_7_old_plugin_bag,368,1779952607355497074,36.700528047,31.166
inference_ms,2_7_old_plugin_bag,369,1779952607551627449,36.896658422,71.56
inference_ms,2_7_old_plugin_bag,370,1779952607599331248,36.944362221000006,40.732
inference_ms,2_7_old_plugin_bag,371,1779952607698782341,37.043813314000005,46.827
inference_ms,2_7_old_plugin_bag,372,1779952607758107894,37.103138867000006,39.127
inference_ms,2_7_old_plugin_bag,373,1779952607891400928,37.236431901,38.986
inference_ms,2_7_old_plugin_bag,374,1779952607957443823,37.302474796000006,36.686
inference_ms,2_7_old_plugin_bag,375,1779952608053377683,37.398408656,31.937
inference_ms,2_7_old_plugin_bag,376,1779952608156212406,37.501243379,33.377
inference_ms,2_7_old_plugin_bag,377,1779952608240038132,37.585069105,27.899
inference_ms,2_7_old_plugin_bag,378,1779952608389806754,37.734837727000006,53.59
inference_ms,2_7_old_plugin_bag,379,1779952608449885802,37.794916775000004,31.107
inference_ms,2_7_old_plugin_bag,380,1779952608546453154,37.891484127000005,29.283
inference_ms,2_7_old_plugin_bag,381,1779952608689856693,38.034887666,41.311
inference_ms,2_7_old_plugin_bag,382,1779952608749244216,38.094275189,30.441
inference_ms,2_7_old_plugin_bag,383,1779952608878949968,38.223980941,29.051
inference_ms,2_7_old_plugin_bag,384,1779952608988713979,38.333744952,31.912
inference_ms,2_7_old_plugin_bag,385,1779952609099947275,38.444978248000005,47.697
inference_ms,2_7_old_plugin_bag,386,1779952609150813157,38.49584413,28.832
inference_ms,2_7_old_plugin_bag,387,1779952609267960138,38.612991111,31.642
inference_ms,2_7_old_plugin_bag,388,1779952609365365384,38.710396357,33.444
inference_ms,2_7_old_plugin_bag,389,1779952609461341721,38.806372694000004,33.246
inference_ms,2_7_old_plugin_bag,390,1779952609557847774,38.902878747,41.604
inference_ms,2_7_old_plugin_bag,391,1779952609656908534,39.001939507,35.327
inference_ms,2_7_old_plugin_bag,392,1779952609756511980,39.101542953,31.988
inference_ms,2_7_old_plugin_bag,393,1779952609884654503,39.229685476,41.601
inference_ms,2_7_old_plugin_bag,394,1779952609968744032,39.313775005000004,33.646
inference_ms,2_7_old_plugin_bag,395,1779952610045343524,39.390374497,30.502
inference_ms,2_7_old_plugin_bag,396,1779952610154020457,39.49905143,29.639
inference_ms,2_7_old_plugin_bag,397,1779952610259029013,39.604059986,32.196
inference_ms,2_7_old_plugin_bag,398,1779952610356684255,39.701715228000005,30.765
inference_ms,2_7_old_plugin_bag,399,1779952610475898122,39.820929095000004,36.268
inference_ms,2_7_old_plugin_bag,400,1779952610557743804,39.902774777000005,34.989
inference_ms,2_7_old_plugin_bag,401,1779952610660239053,40.005270026000005,30.224
inference_ms,2_7_old_plugin_bag,402,1779952610758711858,40.103742831000005,29.823
inference_ms,2_7_old_plugin_bag,403,1779952610884735946,40.229766919,34.828
inference_ms,2_7_old_plugin_bag,404,1779952610971481800,40.316512773,38.526
inference_ms,2_7_old_plugin_bag,405,1779952611084216089,40.429247062,30.816
inference_ms,2_7_old_plugin_bag,406,1779952611164818810,40.509849783,34.291
inference_ms,2_7_old_plugin_bag,407,1779952611250453695,40.595484668000005,35.438
inference_ms,2_7_old_plugin_bag,408,1779952611362460562,40.707491535,36.05
inference_ms,2_7_old_plugin_bag,409,1779952611447211067,40.792242040000005,30.673
inference_ms,2_7_old_plugin_bag,410,1779952611553036380,40.898067353,31.879
inference_ms,2_7_old_plugin_bag,411,1779952611647839881,40.992870854,32.46
inference_ms,2_7_old_plugin_bag,412,1779952611749235042,41.094266015,33.129
inference_ms,2_7_old_plugin_bag,413,1779952611845509458,41.190540431,30.398
inference_ms,2_7_old_plugin_bag,414,1779952611956438603,41.301469576,31.19
inference_ms,2_7_old_plugin_bag,415,1779952612069479202,41.414510175000004,35.599
inference_ms,2_7_old_plugin_bag,416,1779952612191366098,41.536397071,47.554
inference_ms,2_7_old_plugin_bag,417,1779952612268632465,41.613663438,35.924
inference_ms,2_7_old_plugin_bag,418,1779952612341586118,41.686617091,30.459
inference_ms,2_7_old_plugin_bag,419,1779952612485928389,41.830959362,45.343
inference_ms,2_7_old_plugin_bag,420,1779952612555787935,41.900818908000005,36.786
inference_ms,2_7_old_plugin_bag,421,1779952612657966475,42.002997448,34.728
inference_ms,2_7_old_plugin_bag,422,1779952612780046795,42.125077768000004,34.949
inference_ms,2_7_old_plugin_bag,423,1779952612889193245,42.234224218,54.895
inference_ms,2_7_old_plugin_bag,424,1779952612955255463,42.300286436,33.712
inference_ms,2_7_old_plugin_bag,425,1779952613050896198,42.395927171000004,34.313
inference_ms,2_7_old_plugin_bag,426,1779952613159600805,42.504631778000004,35.384
inference_ms,2_7_old_plugin_bag,427,1779952613253521608,42.598552581,34.313
inference_ms,2_7_old_plugin_bag,428,1779952613387417869,42.732448842000004,39.209
inference_ms,2_7_old_plugin_bag,429,1779952613456254493,42.801285466,35.289
inference_ms,2_7_old_plugin_bag,430,1779952613566848032,42.911879005,38.747
inference_ms,2_7_old_plugin_bag,431,1779952613673048485,43.018079458,37.014
inference_ms,2_7_old_plugin_bag,432,1779952613750951034,43.095982007,35.707
inference_ms,2_7_old_plugin_bag,433,1779952613914705620,43.259736593,59.208
inference_ms,2_7_old_plugin_bag,434,1779952614004677976,43.349708949000004,52.241
inference_ms,2_7_old_plugin_bag,435,1779952614046460548,43.391491521000006,29.312
inference_ms,2_7_old_plugin_bag,436,1779952614204006821,43.549037794,42.088
inference_ms,2_7_old_plugin_bag,437,1779952614245774147,43.590805120000006,34.193
inference_ms,2_7_old_plugin_bag,438,1779952614401102001,43.746132974000005,40.564
inference_ms,2_7_old_plugin_bag,439,1779952614476155040,43.821186013,34.639
inference_ms,2_7_old_plugin_bag,440,1779952614556362026,43.901392999,33.44
inference_ms,2_7_old_plugin_bag,441,1779952614654390937,43.99942191,33.926
inference_ms,2_7_old_plugin_bag,442,1779952614748862981,44.093893954,32.478
inference_ms,2_7_old_plugin_bag,443,1779952614844638823,44.189669796000004,30.85
inference_ms,2_7_old_plugin_bag,444,1779952614956022177,44.30105315,33.334
inference_ms,2_7_old_plugin_bag,445,1779952615080289007,44.425319980000005,39.979
inference_ms,2_7_old_plugin_bag,446,1779952615150677155,44.495708128000004,33.185
inference_ms,2_7_old_plugin_bag,447,1779952615261142134,44.606173107000004,28.049
inference_ms,2_7_old_plugin_bag,448,1779952615358641427,44.7036724,31.754
inference_ms,2_7_old_plugin_bag,449,1779952615463722356,44.808753329000005,36.519
inference_ms,2_7_old_plugin_bag,450,1779952615547609359,44.892640332000006,30.086
inference_ms,2_7_old_plugin_bag,451,1779952615649179231,44.994210204000005,29.631
inference_ms,2_7_old_plugin_bag,452,1779952615757024407,45.10205538,32.073
inference_ms,2_7_old_plugin_bag,453,1779952615858514664,45.203545637000005,34.333
inference_ms,2_7_old_plugin_bag,454,1779952615942767362,45.287798335000005,32.867
inference_ms,2_7_old_plugin_bag,455,1779952616045791546,45.390822519000004,30.674
inference_ms,2_7_old_plugin_bag,456,1779952616183366335,45.528397308,47.622
inference_ms,2_7_old_plugin_bag,457,1779952616248701785,45.593732758,32.278
inference_ms,2_7_old_plugin_bag,458,1779952616347613292,45.692644265000006,29.528
inference_ms,2_7_old_plugin_bag,459,1779952616445524783,45.790555756,29.732
inference_ms,2_7_old_plugin_bag,460,1779952616546860803,45.891891776,27.05
inference_ms,2_7_old_plugin_bag,461,1779952616663272563,46.008303536,32.621
inference_ms,2_7_old_plugin_bag,462,1779952616752546755,46.097577728000005,34.731
inference_ms,2_7_old_plugin_bag,463,1779952616863573335,46.208604308000005,30.649
inference_ms,2_7_old_plugin_bag,464,1779952616955378119,46.300409092,30.801
inference_ms,2_7_old_plugin_bag,465,1779952617083877579,46.428908552,40.568
inference_ms,2_7_old_plugin_bag,466,1779952617157600647,46.50263162,31.42
inference_ms,2_7_old_plugin_bag,467,1779952617311522317,46.656553290000005,46.514
inference_ms,2_7_old_plugin_bag,468,1779952617348128296,46.693159269000006,27.678
inference_ms,2_7_old_plugin_bag,469,1779952617470638867,46.815669840000005,30.107
inference_ms,2_7_old_plugin_bag,470,1779952617558856731,46.903887704000006,31.858
inference_ms,2_7_old_plugin_bag,471,1779952617645216353,46.990247326,34.823
inference_ms,2_7_old_plugin_bag,472,1779952617762359078,47.107390051,34.678
inference_ms,2_7_old_plugin_bag,473,1779952617846575611,47.191606584000006,32.44
inference_ms,2_7_old_plugin_bag,474,1779952617984528761,47.329559734,38.434
inference_ms,2_7_old_plugin_bag,475,1779952618080523318,47.425554291000005,40.299
inference_ms,2_7_old_plugin_bag,476,1779952618151021148,47.496052121000005,34.845
inference_ms,2_7_old_plugin_bag,477,1779952618243747167,47.58877814,31.227
inference_ms,2_7_old_plugin_bag,478,1779952618360601444,47.705632417000004,33.565
inference_ms,2_7_old_plugin_bag,479,1779952618485794898,47.830825871,43.28
inference_ms,2_7_old_plugin_bag,480,1779952618549153255,47.894184228,32.83
inference_ms,2_7_old_plugin_bag,481,1779952618675636910,48.020667883,28.593
inference_ms,2_7_old_plugin_bag,482,1779952618789365806,48.13439677900001,35.513
inference_ms,2_7_old_plugin_bag,483,1779952618862984625,48.208015598,31.891
inference_ms,2_7_old_plugin_bag,484,1779952618971354566,48.316385539,38.939
inference_ms,2_7_old_plugin_bag,485,1779952619093218515,48.438249488000004,44.159
inference_ms,2_7_old_plugin_bag,486,1779952619149208492,48.494239465,31.94
inference_ms,2_7_old_plugin_bag,487,1779952619263229847,48.608260820000005,32.753
inference_ms,2_7_old_plugin_bag,488,1779952619348995288,48.694026261000005,31.242
inference_ms,2_7_old_plugin_bag,489,1779952619464504290,48.809535263,35.718
inference_ms,2_7_old_plugin_bag,490,1779952619545271094,48.890302067,29.397
inference_ms,2_7_old_plugin_bag,491,1779952619668598685,49.013629658000006,36.275
inference_ms,2_7_old_plugin_bag,492,1779952619744744401,49.089775374000006,31.029
inference_ms,2_7_old_plugin_bag,493,1779952619836145139,49.181176112,27.181
inference_ms,2_7_old_plugin_bag,494,1779952619969376595,49.314407568,37.849
inference_ms,2_7_old_plugin_bag,495,1779952620063179753,49.408210726,37.328
inference_ms,2_7_old_plugin_bag,496,1779952620146590637,49.49162161,31.632
inference_ms,2_7_old_plugin_bag,497,1779952620274445503,49.619476476,48.673
inference_ms,2_7_old_plugin_bag,498,1779952620379599657,49.72463063,39.104
inference_ms,2_7_old_plugin_bag,499,1779952620448788468,49.793819441000004,31.17
inference_ms,2_7_old_plugin_bag,500,1779952620559794453,49.904825426,38.114
inference_ms,2_7_old_plugin_bag,501,1779952620668616058,50.013647031000005,38.351
inference_ms,2_7_old_plugin_bag,502,1779952620764010727,50.109041700000006,35.905
inference_ms,2_7_old_plugin_bag,503,1779952620868101469,50.213132442,30.552
inference_ms,2_7_old_plugin_bag,504,1779952620965591101,50.310622074,33.002
inference_ms,2_7_old_plugin_bag,505,1779952621088374395,50.433405368,39.697
inference_ms,2_7_old_plugin_bag,506,1779952621147236699,50.492267672000004,29.34
inference_ms,2_7_old_plugin_bag,507,1779952621281209749,50.626240722000006,37.879
inference_ms,2_7_old_plugin_bag,508,1779952621348679473,50.693710446000004,32.991
inference_ms,2_7_old_plugin_bag,509,1779952621454970000,50.800000973,32.017
inference_ms,2_7_old_plugin_bag,510,1779952621551565062,50.896596035,25.933
inference_ms,2_7_old_plugin_bag,511,1779952621653793643,50.998824616,30.161
inference_ms,2_7_old_plugin_bag,512,1779952621761638826,51.106669799,35.808
inference_ms,2_7_old_plugin_bag,513,1779952621840666769,51.185697742,29.965
inference_ms,2_7_old_plugin_bag,514,1779952621951135508,51.296166481,30.228
inference_ms,2_7_old_plugin_bag,515,1779952622047162671,51.392193644,31.043
inference_ms,2_7_old_plugin_bag,516,1779952622172894829,51.517925802,32.984
inference_ms,2_7_old_plugin_bag,517,1779952622249846992,51.594877965,33.363
inference_ms,2_7_old_plugin_bag,518,1779952622355768730,51.700799703,29.335
inference_ms,2_7_old_plugin_bag,519,1779952622458700621,51.803731594000006,33.694
inference_ms,2_7_old_plugin_bag,520,1779952622555676330,51.900707303000004,29.174
inference_ms,2_7_old_plugin_bag,521,1779952622691806998,52.036837971000004,39.683
inference_ms,2_7_old_plugin_bag,522,1779952622755406780,52.100437753,40.689
inference_ms,2_7_old_plugin_bag,523,1779952622852595137,52.19762611,24.407
inference_ms,2_7_old_plugin_bag,524,1779952622969103923,52.314134896000006,31.506
inference_ms,2_7_old_plugin_bag,525,1779952623068247432,52.413278405,28.985
inference_ms,2_7_old_plugin_bag,526,1779952623167983743,52.513014716,31.889
inference_ms,2_7_old_plugin_bag,527,1779952623240997465,52.58602843800001,31.307
inference_ms,2_7_old_plugin_bag,528,1779952623358712529,52.703743502,29.587
inference_ms,2_7_old_plugin_bag,529,1779952623460134929,52.805165902000006,32.467
inference_ms,2_7_old_plugin_bag,530,1779952623589238853,52.934269826000005,37.109
inference_ms,2_7_old_plugin_bag,531,1779952623638503141,52.983534114,27.251
inference_ms,2_7_old_plugin_bag,532,1779952623789821146,53.134852119,33.077
inference_ms,2_7_old_plugin_bag,533,1779952623894099932,53.239130905,44.337
inference_ms,2_7_old_plugin_bag,534,1779952623964268302,53.309299275,34.239
inference_ms,2_7_old_plugin_bag,535,1779952624055650712,53.400681685,28.123
inference_ms,2_7_old_plugin_bag,536,1779952624150581776,53.495612749,28.541
inference_ms,2_7_old_plugin_bag,537,1779952624284034257,53.62906523,39.373
inference_ms,2_7_old_plugin_bag,538,1779952624360839179,53.705870152,31.203
inference_ms,2_7_old_plugin_bag,539,1779952624476752935,53.821783908,32.85
inference_ms,2_7_old_plugin_bag,540,1779952624554229701,53.899260674000004,32.884
inference_ms,2_7_old_plugin_bag,541,1779952624640693783,53.985724756,27.643
inference_ms,2_7_old_plugin_bag,542,1779952624771974058,54.117005031000005,35.517
inference_ms,2_7_old_plugin_bag,543,1779952624854553126,54.199584099000006,27.921
inference_ms,2_7_old_plugin_bag,544,1779952624973284267,54.318315240000004,32.708
inference_ms,2_7_old_plugin_bag,545,1779952625055022017,54.400052990000006,27.399
inference_ms,2_7_old_plugin_bag,546,1779952625193917484,54.538948457000004,38.599
inference_ms,2_7_old_plugin_bag,547,1779952625274235057,54.619266030000006,39.363
inference_ms,2_7_old_plugin_bag,548,1779952625347437518,54.69246849100001,34.015
inference_ms,2_7_old_plugin_bag,549,1779952625446520051,54.791551024,29.29
inference_ms,2_7_old_plugin_bag,550,1779952625590395930,54.93542690300001,52.396
inference_ms,2_7_old_plugin_bag,551,1779952625654788077,54.999819050000006,38.599
inference_ms,2_7_old_plugin_bag,552,1779952625736591229,55.081622202000005,28.852
inference_ms,2_7_old_plugin_bag,553,1779952625848310922,55.193341895,32.827
inference_ms,2_7_old_plugin_bag,554,1779952625935823325,55.280854298,27.41
inference_ms,2_7_old_plugin_bag,555,1779952626046657310,55.391688283,32.029
inference_ms,2_7_old_plugin_bag,556,1779952626134843990,55.479874963,28.858
inference_ms,2_7_old_plugin_bag,557,1779952626267280150,55.612311123000005,30.728
inference_ms,2_7_old_plugin_bag,558,1779952626359809262,55.704840235000006,26.873
inference_ms,2_7_old_plugin_bag,559,1779952626471212028,55.816243001000004,35.654
inference_ms,2_7_old_plugin_bag,560,1779952626605826340,55.950857313,55.426
inference_ms,2_7_old_plugin_bag,561,1779952626719812013,56.064842986,63.784
inference_ms,2_7_old_plugin_bag,562,1779952626774462136,56.119493109000004,37.135
inference_ms,2_7_old_plugin_bag,563,1779952626859246118,56.204277091,31.301
inference_ms,2_7_old_plugin_bag,564,1779952626958248141,56.303279114000006,33.504
inference_ms,2_7_old_plugin_bag,565,1779952627086048874,56.43107984700001,33.128
inference_ms,2_7_old_plugin_bag,566,1779952627195988898,56.541019871,37.76
inference_ms,2_7_old_plugin_bag,567,1779952627252767282,56.597798255,34.476
inference_ms,2_7_old_plugin_bag,568,1779952627344271577,56.68930255,35.91
inference_ms,2_7_old_plugin_bag,569,1779952627441092896,56.786123869,27.082
inference_ms,2_7_old_plugin_bag,570,1779952627603788561,56.948819534,48.468
inference_ms,2_7_old_plugin_bag,571,1779952627660185242,57.005216215000004,30.894
inference_ms,2_7_old_plugin_bag,572,1779952627792504836,57.137535809000006,51.754
inference_ms,2_7_old_plugin_bag,573,1779952627870607339,57.215638312,38.161
inference_ms,2_7_old_plugin_bag,574,1779952627963167088,57.308198061000006,35.594
inference_ms,2_7_old_plugin_bag,575,1779952628039335506,57.384366479,28.352
inference_ms,2_7_old_plugin_bag,576,1779952628218670170,57.563701143,44.802
inference_ms,2_7_old_plugin_bag,577,1779952628262532863,57.607563836000004,34.326
inference_ms,2_7_old_plugin_bag,578,1779952628373561454,57.718592427000004,31.236
inference_ms,2_7_old_plugin_bag,579,1779952628441987385,57.787018358000005,30.108
inference_ms,2_7_old_plugin_bag,580,1779952628561810479,57.906841452,34.283
inference_ms,2_7_old_plugin_bag,581,1779952628632730264,57.977761237,29.535
inference_ms,2_7_old_plugin_bag,582,1779952628739252970,58.084283943,29.086
inference_ms,2_7_old_plugin_bag,583,1779952628835551345,58.180582318000006,28.517
inference_ms,2_7_old_plugin_bag,584,1779952628940774006,58.285804979000005,28.087
inference_ms,2_7_old_plugin_bag,585,1779952629042212372,58.387243345,30.318
inference_ms,2_7_old_plugin_bag,586,1779952629151452775,58.496483748,33.044
inference_ms,2_7_old_plugin_bag,587,1779952629245540792,58.59057176500001,32.998
inference_ms,2_7_old_plugin_bag,588,1779952629351002402,58.696033375000006,32.594
inference_ms,2_7_old_plugin_bag,589,1779952629436047644,58.781078617000006,26.504
inference_ms,2_7_old_plugin_bag,590,1779952629586990690,58.932021663,37.123
inference_ms,2_7_old_plugin_bag,591,1779952629686436192,59.031467165,39.967
inference_ms,2_7_old_plugin_bag,592,1779952629761730636,59.106761609,29.079
inference_ms,2_7_old_plugin_bag,593,1779952629838934188,59.183965161,31.074
inference_ms,2_7_old_plugin_bag,594,1779952629944601581,59.289632554,25.68
inference_ms,2_7_old_plugin_bag,595,1779952630054681476,59.399712449000006,31.065
inference_ms,2_7_old_plugin_bag,596,1779952630188721033,59.533752006,42.406
inference_ms,2_7_old_plugin_bag,597,1779952630232740090,59.57777106300001,25.724
