metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
total_ms,bevfusion_2_7_opt,354,1779961358837598348,35.289349395,23.997
total_ms,bevfusion_2_7_opt,355,1779961358934832607,35.386583654,28.795
total_ms,bevfusion_2_7_opt,356,1779961359023955698,35.475706745000004,21.318
total_ms,bevfusion_2_7_opt,357,1779961359126423862,35.578174909000005,24.474
total_ms,bevfusion_2_7_opt,358,1779961359229096282,35.680847329,25.106
total_ms,bevfusion_2_7_opt,359,1779961359327587691,35.779338738,23.182
total_ms,bevfusion_2_7_opt,360,1779961359430077621,35.881828668000004,26.492
total_ms,bevfusion_2_7_opt,361,1779961359523603979,35.975355026,22.235
total_ms,bevfusion_2_7_opt,362,1779961359655187533,36.106938580000005,25.376
total_ms,bevfusion_2_7_opt,363,1779961359724169232,36.175920279,21.757
total_ms,bevfusion_2_7_opt,364,1779961359823261798,36.275012845,22.487
total_ms,bevfusion_2_7_opt,365,1779961359950843409,36.402594456,26.924
total_ms,bevfusion_2_7_opt,366,1779961360057819359,36.509570406,21.261
total_ms,bevfusion_2_7_opt,367,1779961360144733924,36.596484971,28.041
total_ms,bevfusion_2_7_opt,368,1779961360273380323,36.72513137,29.451
total_ms,bevfusion_2_7_opt,369,1779961360337266215,36.789017262,25.266
total_ms,bevfusion_2_7_opt,370,1779961360429908256,36.881659303,21.611
total_ms,bevfusion_2_7_opt,371,1779961360555851517,37.007602564,26.121
total_ms,bevfusion_2_7_opt,372,1779961360638600676,37.090351723000005,23.627
total_ms,bevfusion_2_7_opt,373,1779961360755695426,37.207446473000005,25.617
total_ms,bevfusion_2_7_opt,374,1779961360849523829,37.301274876,25.562
total_ms,bevfusion_2_7_opt,375,1779961360928607851,37.380358898000004,26.689
total_ms,bevfusion_2_7_opt,376,1779961361039057415,37.490808462000004,21.847
total_ms,bevfusion_2_7_opt,377,1779961361143255503,37.59500655,29.645
total_ms,bevfusion_2_7_opt,378,1779961361245649227,37.697400274,24.045
total_ms,bevfusion_2_7_opt,379,1779961361344365728,37.796116775,24.546
total_ms,bevfusion_2_7_opt,380,1779961361432325769,37.884076816000004,22.948
total_ms,bevfusion_2_7_opt,381,1779961361531357308,37.983108355,25.295
total_ms,bevfusion_2_7_opt,382,1779961361634601582,38.086352629000004,23.215
total_ms,bevfusion_2_7_opt,383,1779961361755788725,38.207539772000004,23.179
total_ms,bevfusion_2_7_opt,384,1779961361840261173,38.292012220000004,23.6
total_ms,bevfusion_2_7_opt,385,1779961361964985842,38.416736889,28.486
total_ms,bevfusion_2_7_opt,386,1779961362045005755,38.496756802,24.149
total_ms,bevfusion_2_7_opt,387,1779961362148722339,38.600473386000004,23.48
total_ms,bevfusion_2_7_opt,388,1779961362256827556,38.708578603,26.414
total_ms,bevfusion_2_7_opt,389,1779961362330239284,38.781990331,29.183
total_ms,bevfusion_2_7_opt,390,1779961362422320124,38.874071171000004,23.682
total_ms,bevfusion_2_7_opt,391,1779961362530436330,38.982187377,29.291
total_ms,bevfusion_2_7_opt,392,1779961362625832386,39.077583433,20.972
total_ms,bevfusion_2_7_opt,393,1779961362769578717,39.221329764000004,28.734
total_ms,bevfusion_2_7_opt,394,1779961362836984413,39.288735460000005,24.957
total_ms,bevfusion_2_7_opt,395,1779961362920377275,39.372128322,22.437
total_ms,bevfusion_2_7_opt,396,1779961363031740764,39.483491811,25.072
total_ms,bevfusion_2_7_opt,397,1779961363152659015,39.604410062,24.384
total_ms,bevfusion_2_7_opt,398,1779961363227359287,39.679110334,20.085
total_ms,bevfusion_2_7_opt,399,1779961363352792855,39.804543902000006,21.599
total_ms,bevfusion_2_7_opt,400,1779961363431090139,39.882841186,21.673
total_ms,bevfusion_2_7_opt,401,1779961363514590922,39.966341969000005,18.842
total_ms,bevfusion_2_7_opt,402,1779961363621310662,40.073061709,21.645
total_ms,bevfusion_2_7_opt,403,1779961363729887451,40.181638498000005,18.374
total_ms,bevfusion_2_7_opt,404,1779961363857269007,40.309020054,26.078
total_ms,bevfusion_2_7_opt,405,1779961363923843365,40.375594412000005,23.206
total_ms,bevfusion_2_7_opt,406,1779961364026417999,40.478169046000005,22.95
total_ms,bevfusion_2_7_opt,407,1779961364133963157,40.585714204000006,23.826
total_ms,bevfusion_2_7_opt,408,1779961364232213861,40.683964908,27.83
total_ms,bevfusion_2_7_opt,409,1779961364321737153,40.7734882,22.493
total_ms,bevfusion_2_7_opt,410,1779961364448654964,40.900406011,25.702
total_ms,bevfusion_2_7_opt,411,1779961364556012209,41.007763256000004,30.252
total_ms,bevfusion_2_7_opt,412,1779961364662158993,41.11391004,31.933
total_ms,bevfusion_2_7_opt,413,1779961364763943964,41.215695011,33.36
total_ms,bevfusion_2_7_opt,414,1779961364844223410,41.295974457,25.685
total_ms,bevfusion_2_7_opt,415,1779961364965415278,41.417166325000004,31.696
total_ms,bevfusion_2_7_opt,416,1779961365062593646,41.514344693000005,35.561
total_ms,bevfusion_2_7_opt,417,1779961365143995549,41.595746596000005,32.442
total_ms,bevfusion_2_7_opt,418,1779961365231750053,41.6835011,30.318
total_ms,bevfusion_2_7_opt,419,1779961365333053210,41.784804257000005,24.655
total_ms,bevfusion_2_7_opt,420,1779961365446839566,41.898590613,26.598
total_ms,bevfusion_2_7_opt,421,1779961365531896334,41.983647381000004,24.752
total_ms,bevfusion_2_7_opt,422,1779961365624411713,42.07616276,22.057
total_ms,bevfusion_2_7_opt,423,1779961365719701314,42.171452361,22.642
total_ms,bevfusion_2_7_opt,424,1779961365875583452,42.327334499,32.937
total_ms,bevfusion_2_7_opt,425,1779961365958000821,42.409751868,28.175
total_ms,bevfusion_2_7_opt,426,1779961366039492639,42.491243686000004,22.75
total_ms,bevfusion_2_7_opt,427,1779961366146785777,42.598536824,28.827
total_ms,bevfusion_2_7_opt,428,1779961366227205966,42.678957013,23.711
total_ms,bevfusion_2_7_opt,429,1779961366345712734,42.797463781000005,24.666
total_ms,bevfusion_2_7_opt,430,1779961366462010439,42.913761486000006,34.641
total_ms,bevfusion_2_7_opt,431,1779961366522663173,42.97441422,19.658
total_ms,bevfusion_2_7_opt,432,1779961366637969506,43.089720553,22.584
total_ms,bevfusion_2_7_opt,433,1779961366738426391,43.190177438,25.43
total_ms,bevfusion_2_7_opt,434,1779961366850981335,43.302732382,27.018
total_ms,bevfusion_2_7_opt,435,1779961366924003905,43.375754952,22.01
total_ms,bevfusion_2_7_opt,436,1779961367026410957,43.478162004000005,24.248
total_ms,bevfusion_2_7_opt,437,1779961367127961948,43.579712995,21.008
total_ms,bevfusion_2_7_opt,438,1779961367245438154,43.697189201,25.159
total_ms,bevfusion_2_7_opt,439,1779961367375536684,43.827287731000006,42.208
total_ms,bevfusion_2_7_opt,440,1779961367448382537,43.900133584,27.233
total_ms,bevfusion_2_7_opt,441,1779961367531873008,43.983624055,26.259
total_ms,bevfusion_2_7_opt,442,1779961367637598810,44.089349857,26.369
total_ms,bevfusion_2_7_opt,443,1779961367728580703,44.18033175,24.629
total_ms,bevfusion_2_7_opt,444,1779961367844694998,44.296446045,24.51
total_ms,bevfusion_2_7_opt,445,1779961367946199638,44.397950685000005,24.621
total_ms,bevfusion_2_7_opt,446,1779961368040691227,44.492442274000005,31.427
total_ms,bevfusion_2_7_opt,447,1779961368146438578,44.598189625,27.133
total_ms,bevfusion_2_7_opt,448,1779961368228495630,44.680246677,25.078
total_ms,bevfusion_2_7_opt,449,1779961368325736722,44.777487769000004,23.967
total_ms,bevfusion_2_7_opt,450,1779961368423604883,44.875355930000005,21.276
total_ms,bevfusion_2_7_opt,451,1779961368563501759,45.015252806,32.287
total_ms,bevfusion_2_7_opt,452,1779961368630891960,45.082643007,27.724
total_ms,bevfusion_2_7_opt,453,1779961368758304777,45.210055824,28.234
total_ms,bevfusion_2_7_opt,454,1779961368824521593,45.27627264,22.556
total_ms,bevfusion_2_7_opt,455,1779961368934877230,45.386628277,22.244
total_ms,bevfusion_2_7_opt,456,1779961369040473655,45.492224702,26.396
total_ms,bevfusion_2_7_opt,457,1779961369129580176,45.581331223,24.641
total_ms,bevfusion_2_7_opt,458,1779961369224663406,45.676414453,21.547
total_ms,bevfusion_2_7_opt,459,1779961369322213229,45.773964276,22.241
total_ms,bevfusion_2_7_opt,460,1779961369455296211,45.907047258000006,27.542
total_ms,bevfusion_2_7_opt,461,1779961369554116928,46.005867975,26.094
total_ms,bevfusion_2_7_opt,462,1779961369645276910,46.097027957,20.47
total_ms,bevfusion_2_7_opt,463,1779961369747142232,46.198893279,26.943
total_ms,bevfusion_2_7_opt,464,1779961369835436354,46.287187401000004,28.484
total_ms,bevfusion_2_7_opt,465,1779961369926404583,46.37815563,27.321
total_ms,bevfusion_2_7_opt,466,1779961370040190642,46.491941689,21.524
total_ms,bevfusion_2_7_opt,467,1779961370135288762,46.587039809000004,23.639
total_ms,bevfusion_2_7_opt,468,1779961370246771374,46.698522421,21.629
total_ms,bevfusion_2_7_opt,469,1779961370328463367,46.780214414,26.637
total_ms,bevfusion_2_7_opt,470,1779961370420733337,46.872484384,21.974
total_ms,bevfusion_2_7_opt,471,1779961370523297682,46.975048729,25.784
total_ms,bevfusion_2_7_opt,472,1779961370647027878,47.098778925000005,40.336
total_ms,bevfusion_2_7_opt,473,1779961370750575100,47.202326147,26.653
total_ms,bevfusion_2_7_opt,474,1779961370873195583,47.32494663,33.599
total_ms,bevfusion_2_7_opt,475,1779961370945789234,47.397540281000005,27.232
total_ms,bevfusion_2_7_opt,476,1779961371036510282,47.488261329000004,25.015
total_ms,bevfusion_2_7_opt,477,1779961371137335624,47.589086671000004,28.827
total_ms,bevfusion_2_7_opt,478,1779961371226423737,47.678174784,19.543
total_ms,bevfusion_2_7_opt,479,1779961371350231086,47.801982133,29.263
total_ms,bevfusion_2_7_opt,480,1779961371428860645,47.880611692,22.003
total_ms,bevfusion_2_7_opt,481,1779961371562401461,48.014152508,29.333
total_ms,bevfusion_2_7_opt,482,1779961371642382494,48.094133541000005,28.647
total_ms,bevfusion_2_7_opt,483,1779961371755598160,48.207349207,30.021
total_ms,bevfusion_2_7_opt,484,1779961371822580427,48.274331474,20.186
total_ms,bevfusion_2_7_opt,485,1779961371927238619,48.378989666,22.81
total_ms,bevfusion_2_7_opt,486,1779961372053531217,48.505282264,24.073
total_ms,bevfusion_2_7_opt,487,1779961372134190192,48.585941239,21.109
total_ms,bevfusion_2_7_opt,488,1779961372238291309,48.690042356000006,24.931
total_ms,bevfusion_2_7_opt,489,1779961372326983370,48.778734417,22.46
total_ms,bevfusion_2_7_opt,490,1779961372423448149,48.875199196000004,21.482
total_ms,bevfusion_2_7_opt,491,1779961372551171656,49.002922703,29.024
total_ms,bevfusion_2_7_opt,492,1779961372624880430,49.07663147700001,23.518
total_ms,bevfusion_2_7_opt,493,1779961372737826494,49.189577541000006,21.726
total_ms,bevfusion_2_7_opt,494,1779961372854349613,49.306100660000006,24.064
total_ms,bevfusion_2_7_opt,495,1779961372946657995,49.398409042000004,26.36
total_ms,bevfusion_2_7_opt,496,1779961373035247219,49.486998266,19.553
total_ms,bevfusion_2_7_opt,497,1779961373120897696,49.572648743,23.584
total_ms,bevfusion_2_7_opt,498,1779961373223625677,49.675376724,25.995
total_ms,bevfusion_2_7_opt,499,1779961373345397922,49.797148969000006,27.804
total_ms,bevfusion_2_7_opt,500,1779961373452185829,49.903936876,28.226
total_ms,bevfusion_2_7_opt,501,1779961373538924908,49.990675955,26.245
total_ms,bevfusion_2_7_opt,502,1779961373627362611,50.079113658000004,28.56
total_ms,bevfusion_2_7_opt,503,1779961373730504085,50.182255132,27.713
total_ms,bevfusion_2_7_opt,504,1779961373826210563,50.277961610000006,22.249
total_ms,bevfusion_2_7_opt,505,1779961373944456445,50.396207492,28.013
total_ms,bevfusion_2_7_opt,506,1779961374039069754,50.490820801000005,23.319
total_ms,bevfusion_2_7_opt,507,1779961374147573420,50.599324467,22.839
total_ms,bevfusion_2_7_opt,508,1779961374222060986,50.673812033000004,20.678
total_ms,bevfusion_2_7_opt,509,1779961374330796139,50.782547186,26.247
total_ms,bevfusion_2_7_opt,510,1779961374438671272,50.890422319,21.681
total_ms,bevfusion_2_7_opt,511,1779961374525271809,50.977022856000005,26.774
total_ms,bevfusion_2_7_opt,512,1779961374645715593,51.09746664,26.448
total_ms,bevfusion_2_7_opt,513,1779961374738213155,51.189964202000006,22.699
total_ms,bevfusion_2_7_opt,514,1779961374853063980,51.304815027000004,22.893
total_ms,bevfusion_2_7_opt,515,1779961374926987491,51.378738538,23.163
total_ms,bevfusion_2_7_opt,516,1779961375030760892,51.482511939000005,21.076
total_ms,bevfusion_2_7_opt,517,1779961375140861750,51.592612797,25.193
total_ms,bevfusion_2_7_opt,518,1779961375253291274,51.705042321,26.99
total_ms,bevfusion_2_7_opt,519,1779961375344946662,51.796697709,26.325
total_ms,bevfusion_2_7_opt,520,1779961375436119742,51.887870789000004,24.036
total_ms,bevfusion_2_7_opt,521,1779961375523655621,51.975406668000005,21.29
total_ms,bevfusion_2_7_opt,522,1779961375615805775,52.067556822,21.212
total_ms,bevfusion_2_7_opt,523,1779961375735734540,52.187485587000005,20.781
total_ms,bevfusion_2_7_opt,524,1779961375821766186,52.273517233,26.382
total_ms,bevfusion_2_7_opt,525,1779961375929800218,52.381551265000006,24.867
total_ms,bevfusion_2_7_opt,526,1779961376015573255,52.467324302,19.925
total_ms,bevfusion_2_7_opt,527,1779961376122750687,52.574501734,22.859
total_ms,bevfusion_2_7_opt,528,1779961376259346926,52.711097973,25.074
total_ms,bevfusion_2_7_opt,529,1779961376351111154,52.802862201,29.439
total_ms,bevfusion_2_7_opt,530,1779961376446887801,52.898638848000004,22.074
total_ms,bevfusion_2_7_opt,531,1779961376534762779,52.98651382600001,24.774
total_ms,bevfusion_2_7_opt,532,1779961376626830344,53.078581391,20.481
total_ms,bevfusion_2_7_opt,533,1779961376731304499,53.183055546000006,19.36
total_ms,bevfusion_2_7_opt,534,1779961376827421406,53.279172453,28.029
total_ms,bevfusion_2_7_opt,535,1779961376947261815,53.399012862000006,22.372
total_ms,bevfusion_2_7_opt,536,1779961377029348027,53.48109907400001,23.745
total_ms,bevfusion_2_7_opt,537,1779961377131103599,53.582854646,21.422
total_ms,bevfusion_2_7_opt,538,1779961377230899234,53.682650281,19.006
total_ms,bevfusion_2_7_opt,539,1779961377335382219,53.787133266000005,19.889
total_ms,bevfusion_2_7_opt,540,1779961377438705126,53.890456173000004,20.873
total_ms,bevfusion_2_7_opt,541,1779961377595080910,54.046831957,50.485
total_ms,bevfusion_2_7_opt,542,1779961377631241264,54.082992311000005,24.709
total_ms,bevfusion_2_7_opt,543,1779961377747775763,54.19952681,19.719
total_ms,bevfusion_2_7_opt,544,1779961377835209487,54.286960534,24.155
total_ms,bevfusion_2_7_opt,545,1779961377923024660,54.374775707000005,23.784
total_ms,bevfusion_2_7_opt,546,1779961378023028597,54.474779644,21.747
total_ms,bevfusion_2_7_opt,547,1779961378127017646,54.578768693,19.588
total_ms,bevfusion_2_7_opt,548,1779961378225397417,54.677148464000005,25.635
total_ms,bevfusion_2_7_opt,549,1779961378316438245,54.768189292,19.409
total_ms,bevfusion_2_7_opt,550,1779961378458172484,54.909923531000004,28.368
total_ms,bevfusion_2_7_opt,551,1779961378548824194,55.000575241,39.721
total_ms,bevfusion_2_7_opt,552,1779961378642550797,55.094301844,23.798
total_ms,bevfusion_2_7_opt,553,1779961378722601274,55.174352321,24.857
total_ms,bevfusion_2_7_opt,554,1779961378852105297,55.303856344,21.554
total_ms,bevfusion_2_7_opt,555,1779961378974980711,55.426731758,28.645
total_ms,bevfusion_2_7_opt,556,1779961379054739221,55.506490268,22.752
total_ms,bevfusion_2_7_opt,557,1779961379158543012,55.610294059000005,23.625
total_ms,bevfusion_2_7_opt,558,1779961379222675068,55.674426115,22.657
total_ms,bevfusion_2_7_opt,559,1779961379332051933,55.783802980000004,19.414
total_ms,bevfusion_2_7_opt,560,1779961379445814683,55.897565730000004,25.587
total_ms,bevfusion_2_7_opt,561,1779961379528348392,55.980099439,22.869
total_ms,bevfusion_2_7_opt,562,1779961379645084130,56.096835177,23.673
total_ms,bevfusion_2_7_opt,563,1779961379739408272,56.191159319,28.006
total_ms,bevfusion_2_7_opt,564,1779961379856378011,56.308129058000006,25.743
total_ms,bevfusion_2_7_opt,565,1779961379938295437,56.390046484,25.29
total_ms,bevfusion_2_7_opt,566,1779961380030487573,56.482238620000004,19.567
total_ms,bevfusion_2_7_opt,567,1779961380154850821,56.606601868000006,25.309
total_ms,bevfusion_2_7_opt,568,1779961380225366577,56.677117624000005,25.072
total_ms,bevfusion_2_7_opt,569,1779961380342285301,56.794036348000006,23.254
total_ms,bevfusion_2_7_opt,570,1779961380426233583,56.87798463,20.594
total_ms,bevfusion_2_7_opt,571,1779961380567032005,57.018783052,23.791
total_ms,bevfusion_2_7_opt,572,1779961380682301484,57.134052531,48.181
total_ms,bevfusion_2_7_opt,573,1779961380741472986,57.19322403300001,24.258
total_ms,bevfusion_2_7_opt,574,1779961380838167631,57.28991867800001,21.35
total_ms,bevfusion_2_7_opt,575,1779961380927472838,57.379223885,19.526
total_ms,bevfusion_2_7_opt,576,1779961381041041217,57.492792264,25.036
total_ms,bevfusion_2_7_opt,577,1779961381120910729,57.572661776000004,23.738
total_ms,bevfusion_2_7_opt,578,1779961381233313531,57.685064578,22.405
total_ms,bevfusion_2_7_opt,579,1779961381360526514,57.812277561,25.74
total_ms,bevfusion_2_7_opt,580,1779961381433556219,57.885307266000005,24.904
total_ms,bevfusion_2_7_opt,581,1779961381548950771,58.000701818,25.428
total_ms,bevfusion_2_7_opt,582,1779961381625306233,58.077057280000005,20.662
total_ms,bevfusion_2_7_opt,583,1779961381726449482,58.178200529,23.675
total_ms,bevfusion_2_7_opt,584,1779961381834110120,58.285861167,22.381
total_ms,bevfusion_2_7_opt,585,1779961381935573650,58.387324697000004,24.423
total_ms,bevfusion_2_7_opt,586,1779961382026195927,58.477946974000005,19.822
total_ms,bevfusion_2_7_opt,587,1779961382129646437,58.58139748400001,25.886
total_ms,bevfusion_2_7_opt,588,1779961382240296715,58.692047762,29.329
total_ms,bevfusion_2_7_opt,589,1779961382329665942,58.781416989,22.137
total_ms,bevfusion_2_7_opt,590,1779961382422664088,58.87441513500001,24.781
total_ms,bevfusion_2_7_opt,591,1779961382531927948,58.983678995000005,18.942
total_ms,bevfusion_2_7_opt,592,1779961382633241697,59.084992744000004,19.853
total_ms,bevfusion_2_7_opt,593,1779961382739085122,59.190836169,30.613
total_ms,bevfusion_2_7_opt,594,1779961382816597985,59.268349032,18.439
